"","x1","x2","x3","y"
"8465",-0.128045054528698,-0.3868623976017,-0.225782495784475,5.49427737081188
"8466",0.173739413643288,0.0971309530663303,-0.0671335806554305,9.66941380448319
"8467",0.973399689761565,0.689773399434807,-0.00915388513411356,8.35958172869691
"8468",1.31348278129001,0.976383396097248,0.107570807135167,11.9281709513359
"8469",-0.56512436710567,-0.0859184953439151,-1.77496169695753,5.73771179896267
"8470",0.704972590309156,0.541619435629517,0.277305616731491,5.14008312615477
"8471",1.39147217488312,1.16622357325088,0.716202964846786,13.1433337822729
"8472",-0.474386305319606,-0.574115095549036,-0.716472182812041,6.99543866560417
"8473",-0.0869543258162384,-0.196365812146213,0.860904525873338,2.39904879294997
"8474",-0.548401600804324,-1.36844483834966,0.041654272468246,5.6126944602923
"8475",-0.538898322075014,-0.844317775893365,1.18720671863617,1.31037755500782
"8476",-0.161969853798912,0.413636091501134,-0.400598335931745,4.36078243675514
"8477",-1.25975550376463,-0.936482042060656,-2.63883984132041,-1.8373773882019
"8478",-1.05131258099722,-1.20248105223018,-0.0293422900546317,0.189356560959259
"8479",-1.21788515492358,-1.22117241112281,0.877207738970314,1.80894806748199
"8480",1.09896217260205,1.09150479658952,0.42008548788652,12.7549162083204
"8481",1.66447065762326,1.47503390745871,0.37829302957632,12.1232453736192
"8482",-0.489014213647759,-0.0678236678443245,-0.666413518757171,2.03769431492713
"8483",-0.481882587595771,-0.366542521575127,-0.271945792480508,1.30807325211622
"8484",0.666081739987186,0.214526682602122,-0.23003959738715,6.51494768695041
"8485",0.195000877237079,0.335346322271812,-0.731488802460733,6.47021441882682
"8486",-0.595544281692982,-0.429083166997216,1.94220591176814,7.93947456809701
"8487",-0.198135302859448,-0.427082408357171,-0.0390079710388794,3.55319495803556
"8488",-2.35093476075991,-2.32573650491482,3.26430400520295,-2.83604999392106
"8489",0.315858094316849,0.517503253152893,0.802587947587579,4.21537536568114
"8490",0.482430728573136,0.60033520037043,0.281626777116791,10.2943423863415
"8491",-0.208946476605812,-0.437436342899922,0.227375250036645,6.51466121068066
"8492",-1.31394418240992,-1.22524774287043,-1.48732444808118,-1.33205124161919
"8493",1.63989291329528,1.21550885277392,-0.0276553149356076,9.94209965137636
"8494",-1.52171023009583,-1.16095160219188,2.11049961826069,-0.400617432256168
"8495",-0.126507501304237,-0.462050914430481,1.73186948773639,7.84543906362599
"8496",1.2683426763857,0.62080325312439,0.455909818017833,9.3817219624683
"8497",-0.410604097335555,-0.417667805128558,0.268400404774497,2.69387366843662
"8498",0.366689601830961,0.396895234359619,0.588629711243533,5.9611593576557
"8499",-0.502206954423833,-0.885657381595746,-1.66619633071319,1.21118170847958
"8500",1.08131087845759,1.23014959889152,2.13135988998556,11.8836166024641
"8501",-0.504835259751064,-0.464468094603898,0.300827160753333,3.0296632410514
"8502",-0.103338129946632,0.125884722314782,-0.79152703625654,4.64963153720643
"8503",-0.396807137505284,-0.773948087394611,0.593500375804485,5.15368653286769
"8504",1.54851156526051,1.20742041929627,0.256242384014007,15.8002077512345
"8505",-1.46776898042404,-1.71257169130561,0.808934867090505,1.36748480085284
"8506",1.01986789003555,1.15509878894576,1.44801919442556,4.59048074225838
"8507",-0.714566762655628,-1.03405726784011,0.286325774699118,2.07616574277884
"8508",0.649359865260531,0.606323232433514,1.14912915055646,7.42258054464965
"8509",-0.578271487283049,-0.380290855780304,0.922409993347506,5.09651631308154
"8510",-1.74976744744042,-1.83539757756926,2.30709816684515,-2.66906291005048
"8511",-0.396857985677111,-0.62887598851719,0.0192457404524445,3.85417766362801
"8512",0.455594432346106,0.0191016984572011,0.40069543799262,7.63240319287516
"8513",-0.268885768764941,-0.299976114001595,-0.816190952185237,2.84839480010424
"8514",-2.62179020910602,-2.44011031860219,-1.0787547411573,-4.55534800793947
"8515",1.03908252118688,1.01572163790728,0.400178242896275,3.13713150506409
"8516",-0.128715181478898,0.264232678681598,0.0934809690811168,6.22784297946124
"8517",-0.654071015295451,0.0100307349546076,-1.4602939643006,0.351942892351861
"8518",-1.39103056450386,-1.26376454938223,1.06942906821062,-1.43559666603792
"8519",0.63681639543225,0.531239783124019,0.639178210611562,9.70613088186529
"8520",1.82104338394954,1.56944203821822,0.460031062063881,7.74875932975998
"8521",-1.44310485797293,-1.50541734621827,-1.12621105328965,2.99650123632754
"8522",0.503016594585543,0.972329049962082,0.751457587373944,5.3146364524666
"8523",-2.601848027488,-3.15879790807106,1.31614957463781,-0.897344931223123
"8524",0.61378637445496,0.445370243034963,0.238290912188897,5.33108739326766
"8525",-1.81411655404298,-1.98038940237784,-0.544999201353033,1.37092009769131
"8526",-0.296159789972955,-0.79113564014422,0.728231917046344,5.36334845547054
"8527",-0.1741027201399,-0.778060773455031,-1.12700777055332,0.752137928144474
"8528",0.251196876691754,-0.00111391830860549,-1.67868169417216,1.86514923154404
"8529",1.09782920333375,1.07710529407481,-1.37884648561604,9.31934303264676
"8530",2.96188979159666,3.02717073383203,-0.0655819097994077,15.1048934826429
"8531",-0.892089725144554,-1.08440032052955,0.802826426321563,6.08768474269476
"8532",-0.423278324469558,-0.671315168568038,0.276816672255129,5.25418756037633
"8533",-1.23400055529137,-1.25442707584178,1.00719726890949,1.70487610002544
"8534",-0.989323779567792,-0.428112291005121,0.36031224470333,-2.66137338551676
"8535",2.03444062114409,1.8579680126094,-0.0677384220146222,12.7058695150624
"8536",-0.215093165406427,-0.15844658728266,1.24030003295503,6.28494257266156
"8537",-0.847021069894532,-0.295628708427901,-0.55816887855629,0.68237672368285
"8538",-1.85426685663575,-2.09637101297673,2.22411921002045,-2.31676499110024
"8539",0.688251544640651,0.408342098203886,0.0345614615810641,7.9528420421328
"8540",-1.45619495124409,-1.38193615528468,0.987084616305944,3.68790855317421
"8541",1.26423770217541,1.56622914142791,0.212440655865968,9.42002432075315
"8542",0.937895183943196,1.28068586461331,0.126942732392288,8.08830683635628
"8543",0.535856518227578,0.751730478389508,-0.845324603557435,3.07957873957172
"8544",0.779806332188817,0.821017927998459,-0.468202664818807,5.1743377167991
"8545",0.367370745383223,0.157244552275024,-0.241069255726881,6.67400227019103
"8546",-0.582130131548683,-0.0948390268447636,0.465430837752612,0.421617294136781
"8547",-0.885423151321149,-0.959324485794303,-0.657539952356821,3.9273282573027
"8548",-1.41794232842655,-1.43188622414244,-1.55912806109814,0.65635532015605
"8549",-0.99080708884883,-0.98841174165507,-0.912199164010643,1.92351351034082
"8550",-0.293390254550096,-0.661078256737752,0.300280086381765,3.86182032241305
"8551",-0.829016554217725,-0.0189775999547976,-0.160032060419505,2.88670689481916
"8552",1.15810179935184,1.09246230144412,-0.341254463201402,7.30610134232846
"8553",-1.76788368848703,-1.27213324515211,0.887155759082994,2.24784275970192
"8554",0.0196944441908899,-0.167582079326244,-0.433385019962902,4.92050361847497
"8555",1.89941459443608,1.68427409186921,0.458194700475038,5.53771129851029
"8556",-1.24087677673367,-1.05240123988958,0.275940010843433,1.5355395584231
"8557",-1.08660583189595,-0.830212431801045,0.515057524554633,4.70251227254287
"8558",0.941359637164483,0.909552086711517,-0.726701464228582,5.52187253788133
"8559",-0.506485536167504,-0.330053020156641,-0.198627733213207,2.07624534904126
"8560",-0.655972418020604,-0.82185904002736,0.473049627622801,3.33783467147822
"8561",0.579345155882326,0.628924249314148,-0.0105425081896374,8.54081316140151
"8562",-0.658823465204528,-0.341125727835041,0.482587979784692,0.887328115684165
"8563",-1.59261495474079,-2.009955709547,-1.00928523904973,-2.29859075804211
"8564",-0.104001923924178,0.600776477132607,1.83111916994839,2.87153152021457
"8565",-1.61081508908346,-1.63693895815338,1.96749653062373,4.79501607718867
"8566",1.35157048035378,1.36403118477447,-1.99300319221083,4.7181937794253
"8567",1.58390000828082,1.5931622487363,-0.0446461411736157,11.6941624751946
"8568",-0.0927565494252074,-0.115163085476008,-1.03929029692627,2.41834869422668
"8569",0.752458535292361,0.360860041599506,-0.981889767841699,7.72087259614457
"8570",0.485889310851919,0.697509398160835,0.753488847601519,2.6237230679655
"8571",-0.874133325914406,-1.06417246304752,0.884917077343686,4.06018641438003
"8572",-0.145370528636667,-0.146617021061538,-0.339719654544577,3.50712601572835
"8573",-0.0565672514805071,-0.0508573902947174,-0.968421444538524,6.5675255574046
"8574",1.89852582169756,1.34191719573212,-0.30613483992637,8.90442879511606
"8575",-1.13044033953917,-0.750999935648285,-0.681122008426378,0.348425887439604
"8576",0.515137998926367,0.611956298996723,3.1023662950592,7.66826273172
"8577",-0.953923285218901,-0.541155867855221,-0.678384332750451,1.66904902033296
"8578",0.258909266342823,0.0793323974494804,0.752950412810992,6.05975493389684
"8579",0.269695475023793,-0.223694380284605,0.831352742013372,9.88669837626095
"8580",2.39630107607817,2.39756402554299,-2.77762662362997,11.8616066459013
"8581",-0.114704756464234,0.694102503065276,-0.0551609132762146,2.67799616594094
"8582",-0.44506296922445,-0.845776354385638,0.82322356495157,2.64453869002166
"8583",1.87395689495092,2.32370730504792,-0.0227052514268326,9.98980280563796
"8584",0.560273969099833,0.44793522803702,0.0375944929465532,4.62934084939933
"8585",0.114296034409201,-0.908200279521676,3.02755228939967,6.10559117903618
"8586",-0.533961308486089,-0.781833050748694,-0.728746275777993,1.76772926294195
"8587",2.14967166578312,2.20708047404431,-0.00769108345361487,11.2150864618981
"8588",0.0110227883130061,-0.0511206615974562,-2.07424943381994,5.9786686428384
"8589",-0.794861796626083,-1.04910123337812,0.153995935666755,4.35867293865538
"8590",0.390863631476168,0.56321068625949,-1.73939134125448,5.32872822312793
"8591",0.178433848539111,0.111056139613695,0.826385194152539,7.31713537311948
"8592",-0.755742946465747,-0.153633147647849,-0.519495109103459,-0.165688912025074
"8593",0.347594274323141,0.326850144353844,-1.66576273805845,3.65737145990194
"8594",-1.05068305647598,-0.705647798943029,-0.0511470424715587,4.82793719733572
"8595",0.0867112716514313,0.46108725849387,1.93141486081461,6.21474464930613
"8596",0.0396963013673044,-0.438401410997866,0.639685996613376,7.52988506228076
"8597",0.620316414835464,0.524403261113689,1.08593225465636,11.7537923200249
"8598",-0.359012048200702,-0.0670181292875981,-1.15533897835048,4.84591274096634
"8599",-1.30305159061357,-1.37519886431515,-0.401352977929495,-0.199240585909282
"8600",0.212892173140799,-0.0652940793974243,-1.54839893276728,4.55247279039886
"8601",-0.0973521411493302,-0.220808251562573,-2.12235444277452,5.37200495726168
"8602",0.486709045608692,0.665769683945181,0.37630103881337,8.63835279481674
"8603",0.0148479455426784,-0.257933151354991,0.351557433625324,6.70007033579811
"8604",0.324841391377871,0.195575008881158,0.103336858413596,8.78004041103136
"8605",0.648636692739172,0.651953878533827,1.9486262219548,7.32124985717653
"8606",0.0397796190567347,0.0628016974323688,0.0426970165476423,4.56603968157853
"8607",-0.789939995708472,-1.07133647403925,-1.103972439795,3.22383878858701
"8608",-0.0480627927973933,0.0669387079384524,0.5478500047404,4.65399063024545
"8609",0.900855795515399,0.754969032250424,-1.09416657190673,7.60997606746814
"8610",0.484485939227653,0.38984781666148,-0.0576562280155415,10.153271276515
"8611",0.287020880516521,0.232061346909366,-0.480783275188291,3.67746591462047
"8612",1.65582571280477,1.75664137519439,0.165406412836719,7.61920778226553
"8613",0.886521874634486,1.35607109333852,0.017807309439852,5.0767971633161
"8614",0.5834524989808,0.523318013748226,0.0660718471550112,6.28605209981818
"8615",0.262706115460747,0.0249793821063938,1.08974576556794,3.69805612516896
"8616",-0.0425506261980405,0.20337713398626,-1.98214269281201,3.72622672071905
"8617",0.0128687029066892,0.228885698285669,-0.527808914631478,6.69690983600811
"8618",0.179702411533406,0.274678066938676,0.255373593000375,6.84610771916644
"8619",-1.33117139683951,-1.13901657000152,-0.553673182850114,0.0465700236848979
"8620",0.576074306258081,0.133473965453769,-7.35735014733346e-05,7.09065503390968
"8621",0.0437082372707693,0.127240923941589,-8.90727438597434e-05,4.01293192760267
"8622",-0.081207186119955,0.0768130831244422,1.03921102998453,5.36588362251926
"8623",0.390297418077739,0.200139669388982,-0.438449948238914,10.7694272995998
"8624",-3.7094115136446,-2.97382189064998,0.0490001159129374,-8.73684881612661
"8625",0.25453990598712,0.552416713498963,-1.28725390628392,4.82507859736583
"8626",-0.716410097993847,-0.505535611325419,1.04099750501453,2.63536476698599
"8627",0.347357395762596,0.354710422534541,-0.203257289333097,4.81115241066193
"8628",-0.0508429961940994,-0.344249232130775,0.464566223544624,4.71673264412019
"8629",0.229961765198907,-0.145726405837086,0.233385991294125,8.85579035278291
"8630",0.329851497324729,0.932208067945364,-0.812603129903899,3.08913600314552
"8631",1.16638999812994,0.887479153086617,-1.07286213822452,4.64812489582257
"8632",-1.17774930971611,-1.30796502375216,0.598643419528794,-0.608683047168558
"8633",-0.0560950105008199,0.260130605179827,1.76478343198871,4.11944931073167
"8634",0.246083303803273,0.635875898316183,1.95183265145058,2.70857465496696
"8635",1.31329625596811,1.26186267641831,0.366784682735097,8.97002459735897
"8636",0.678806565105519,0.397593420763886,1.7436780440104,6.54142248206392
"8637",-0.7702439060882,-0.30541412386033,-0.538847527245645,0.722298050958708
"8638",-1.57879934588669,-1.030040905113,-0.0932094581881215,-0.538890715195854
"8639",-1.20251743455965,-0.97744363657412,-0.563644740359442,-0.910759509951387
"8640",0.1792382012459,-0.127539589439831,0.497686974182585,6.71810355938266
"8641",-0.332018923981517,-0.730731676567452,1.46617356259973,2.69315085571235
"8642",-0.0408245664802731,-0.0370983335018458,0.0658589985799475,5.93266249300305
"8643",0.607998594792523,0.961291769756226,-0.423919359684761,6.92192100516244
"8644",-1.22079732401874,-1.46818556817904,-1.86128369825166,-2.46161746010345
"8645",1.80500675536781,1.99123306411291,1.33283378920154,14.8756306883093
"8646",0.220847713288776,-0.0297806149501103,-0.248465076824932,6.19237220221166
"8647",-0.665957946435764,-0.799577614179371,0.194971746731661,2.98236611578533
"8648",-0.863262128756094,0.156280967210271,-0.0790690283206283,4.4421367343247
"8649",1.10512603583293,1.78665560867861,-1.16105329858745,10.1267117729429
"8650",0.747545452109244,0.595182769349717,-0.142616509815213,4.88465605605482
"8651",-0.484283792843218,-0.476451469881347,2.76832884627771,-1.44331448222573
"8652",2.12108475049124,2.00519738514174,-0.671384924208026,14.0710400743112
"8653",0.594263659156556,1.09524228481001,2.00528352600519,7.34907731165794
"8654",-0.411386140715043,-0.695333362923561,-0.35792248277952,7.2794024577969
"8655",-0.597461676604233,-0.127130651451544,-0.604868452344115,0.186813145171893
"8656",-0.0627657750511752,0.0822506180707837,2.00209169002638,6.25968032596785
"8657",1.54207390062504,1.54652224049773,1.44489345716534,9.18680452261327
"8658",-1.99160432732629,-2.35603010950734,1.643803230357,0.976274935099289
"8659",0.584746201787833,1.47856987796216,0.352578301028668,7.72246330094238
"8660",-1.81748036016438,-1.73874852074783,-0.572738938996091,0.416284298318271
"8661",0.899283848329203,0.115131207358275,0.904683148063358,5.07479292842473
"8662",0.063809109021265,0.531611296039704,-1.20543104667384,-0.785236613209361
"8663",0.614139675434454,0.334695974314738,-1.36473330796871,7.29655808441425
"8664",-0.0266060566415983,-0.106821017271412,0.736458948101499,5.16385780261031
"8665",0.371446042523735,0.3552364998194,0.291335791971395,6.82836657361376
"8666",-0.97013796505577,-1.12671121428293,0.156395836305747,4.50362503339415
"8667",0.0941789662361954,0.513240017104742,-0.0118533602215081,7.35708774040205
